Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2019-10-29,187.66102600097656,189.0751225317866,186.6349412751714,187.29888077250823,2030800
2019-10-30,186.0831298828125,187.15233013233848,184.35862099084338,187.12646355151563,1584900
2019-10-31,183.9878387451172,185.69509868652804,182.21159687637208,185.514019482656,1876200
2019-11-01,187.44546508789062,187.87659224556614,185.16911422164208,185.6088591859667,2112300
2019-11-04,189.58384704589844,190.29090188095378,188.4629269914255,189.43726539503592,2538100
2019-11-05,188.52328491210938,191.2307629637516,188.37670325583386,190.3857574100046,2525100
2019-11-06,188.33358764648438,188.89406085059557,186.72117627273772,187.9800602163929,1863000
2019-11-07,192.53274536132812,193.80889112213492,190.04946207234158,190.35987412808436,3748600
2019-11-08,192.2051239013672,192.48103845689604,190.64444560386906,192.28272363664493,1610800
2019-11-11,188.85955810546875,190.91172754783702,188.4198131493712,190.47196943478298,2754500
2019-11-12,190.0494842529297,190.6530596659404,187.9110839940385,188.45430844422677,1891600
2019-11-13,189.10960388183594,189.55796660805555,187.11778556034807,188.3077006069853,1756000
2019-11-14,189.20443725585938,190.10118901291736,187.99728661015277,188.65259508111419,1483100
2019-11-15,189.91152954101562,190.63582007149307,188.86819593926572,189.69596594335272,1693100
2019-11-18,189.46310424804688,189.6528012171601,188.005892602111,189.46310424804688,1603400
2019-11-19,189.73043823242188,190.2822804809743,188.2387419156556,190.1788141709198,1817100
2019-11-20,187.89385986328125,189.23897462504306,186.59184729604516,188.28187171271898,2177700
2019-11-21,188.16973876953125,189.10960588871066,186.95397029262534,188.48878178448163,1677700
2019-11-22,189.93740844726562,190.30818470092757,187.97146936154562,187.97146936154562,1529100
2019-11-25,192.06712341308594,193.10182582365096,190.4633300717759,190.4633300717759,2181800
2019-11-26,191.80845642089844,192.07575313487388,190.65303887670194,192.00677121562927,1926300
2019-11-27,192.23956298828125,193.38636260377945,191.29970910838384,192.67069006973375,1614600
2019-11-29,191.93614196777344,192.49976210490354,191.12105076800438,191.5285963678889,770400
2019-12-02,188.7191162109375,192.3263217648302,188.23353339236337,191.60661393332234,2118500
2019-12-03,184.0366973876953,186.80278620508773,182.09435286063822,186.80278620508773,3207100
2019-12-04,187.2450714111328,188.15554605309566,184.1581399044833,185.1639846250544,1583600
2019-12-05,188.2855682373047,188.71045984170337,186.79412765464258,188.29423463411848,1329300
2019-12-06,194.7628936767578,195.44790938386942,189.74229867336572,190.72213059715128,4229400
2019-12-09,192.3349609375,194.79756672949793,192.3002821258559,194.76288791785382,2134600
2019-12-10,192.39569091796875,193.26280686660766,191.24242511854226,192.21359074705325,1854100
2019-12-11,191.79737854003906,193.236794188329,191.4938826659654,192.71651932738536,1778600
2019-12-12,196.01158142089844,196.64457241870286,191.28580169896927,192.42172158240624,2974300
2019-12-13,195.10110473632812,197.69378640247922,193.9738512627346,196.59254535102596,1908200
2019-12-16,197.7371063232422,200.04363781964844,197.58969820625757,198.13598546360083,3218400
2019-12-17,200.43385314941406,201.23161149308325,198.39613853850508,199.4366750665373,3590000
2019-12-18,199.82681274414062,201.3442652367991,199.3845884952033,201.14483232819626,2280800
2019-12-19,199.3846435546875,200.64195903529563,198.53487362885528,200.26042590051483,2418100
2019-12-20,198.50885009765625,200.5552442896752,198.24004626740987,200.2691076666732,3715500
2019-12-23,198.64759826660156,199.8528889591661,198.05796574644737,199.14186073008958,1670400
2019-12-24,199.35861206054688,199.39329087350927,198.0232462165786,198.55218742443702,467700
2019-12-26,200.4858856201172,201.34432194696512,199.42800309735517,199.66211487860127,1704000
2019-12-27,200.0089569091797,201.3529892020182,199.84420277100006,201.0061349029193,1343900
2019-12-30,199.26324462890625,200.8934135905107,199.00310720202216,200.8934135905107,1494500
2019-12-31,199.3759307861328,199.41062282778586,198.2833696345302,199.1851774815896,1447200
2020-01-02,203.18260192871094,203.46007213363708,199.57539664670176,200.30377081966367,3736300
2020-01-03,200.80674743652344,201.69987595841147,199.6968398902715,200.8240934631922,2274500
2020-01-06,202.8617706298828,202.92247509636425,198.99444096382834,199.37596086160343,3329300
2020-01-07,204.1971435546875,206.174166898271,203.56413937321676,203.77225196822434,5255200
2020-01-08,206.16551208496094,207.89107782784816,204.18848850342096,204.36190907123054,3564700
2020-01-09,210.36231994628906,211.05600207252039,207.95173883356145,209.26974545831172,3980700
2020-01-10,209.9374237060547,211.04733096058794,209.31309922148748,210.49237733332131,2248100
2020-01-13,212.62550354003906,213.40590258650315,210.7091715083239,211.95782056757767,3359200
2020-01-14,213.0157012939453,215.4956533684926,212.09656053050102,212.72088505494222,4302800
2020-01-15,212.62550354003906,216.3454250671885,207.37944950440647,209.84205557619086,5411200
2020-01-16,216.53622436523438,216.62294126401258,213.50998454139352,214.18633401221211,3968400
2020-01-17,216.31076049804688,217.177876487289,215.04476533205175,216.97843028334253,3108400
2020-01-21,213.05039978027344,215.78182313468196,212.9636961184584,214.3597534157409,2492400
2020-01-22,214.22100830078125,215.49566986650657,213.60535012524548,213.8394751476199,2030900
2020-01-23,212.94635009765625,214.1776532370311,210.6051395303621,212.00986322451053,2806800
2020-01-24,209.772705078125,213.05908218938083,208.628118816788,212.50412846818764,2877400
2020-01-27,206.4949951171875,207.23204897897008,203.78091791617263,204.960196156341,2506200
2020-01-28,210.344970703125,211.21208657877588,206.41693684491761,207.665585822837,3123000
2020-01-29,208.2118682861328,213.7440720315008,207.7349651200608,212.0271862326806,3711600
2020-01-30,211.6890411376953,211.87112809498652,205.27237456186023,206.1048117743276,3261700
2020-01-31,206.15679931640625,210.61377438542078,205.40241273899184,209.833375390243,3482800
2020-02-03,207.24935913085938,210.18021500267116,206.41693530587847,206.68573910834394,2733000
2020-02-04,209.79006958007812,211.35088119313116,209.45189483317841,210.60516082418033,3052500
2020-02-05,211.8364715576172,212.55617952765655,210.70921795115626,212.43478379964642,3126600
2020-02-06,209.6859893798828,213.11109480149167,209.13102245940254,212.74690768328122,2225600
2020-02-07,206.3736114501953,208.55874751144611,205.1162958754033,207.8910644755644,3006500
2020-02-10,205.8186492919922,206.2608736780446,204.17113422444973,205.85332810944854,2591300
2020-02-11,205.0382537841797,207.71763903044362,204.8301411823877,207.2407225874662,2238800
2020-02-12,206.93719482421875,209.13099689288123,206.13078342486747,206.3822412027219,2119200
2020-02-13,206.6770477294922,207.21465526943646,205.13358272740862,206.24348984730833,1461300
2020-02-14,205.5758819580078,207.24940964246835,204.83882799710716,206.3216023165028,1718700
2020-02-18,202.22012329101562,205.56719149931251,200.4772117052382,205.1162874854984,2736500
2020-02-19,205.79263305664062,206.2001786176826,202.2808107607727,203.77225127540729,2207100
2020-02-20,201.80384826660156,205.41971941860825,200.52052063922872,204.9948411617217,3183700
2020-02-21,199.9742431640625,200.99744669645082,198.02323259843263,200.22571415751383,3081600
2020-02-24,194.7022247314453,196.56653210759845,192.96799269659053,193.56630486559789,4139400
2020-02-25,188.6930694580078,195.85544119106046,187.20162922596109,194.91028814608234,5343100
2020-02-26,187.10629272460938,190.7655233676992,186.2218306842762,189.63826990157108,4171100
2020-02-27,178.35708618164062,185.11191377363787,178.07960271998965,182.51924548842746,5848200
2020-02-28,175.15528869628906,176.4464630421071,169.99057800098052,173.6896201774381,6727100
2020-03-02,182.74534606933594,182.8762034062414,172.41592316573,175.7136611761311,5285500
2020-03-03,177.47593688964844,184.76934982844176,176.33307176451856,182.33531015779494,5677200
2020-03-04,182.1084747314453,182.26550352701287,176.83906439066308,179.57845542476588,3520400
2020-03-05,173.42791748046875,177.51083944483716,171.82267202632386,175.6438660050725,4151500
2020-03-06,168.24578857421875,171.25562750999813,165.1312504437065,166.3526301152564,5071900
2020-03-09,150.76251220703125,156.38088475724567,148.45061044896417,151.43427761508872,6443000
2020-03-10,160.83023071289062,161.74625877580297,151.18127842531442,158.4485204756079,6803900
2020-03-11,149.95986938476562,157.70694237965236,149.15724674389563,155.70909850562904,5314000
2020-03-12,131.45591735839844,145.47567882272784,130.86267960065473,139.5868582406984,8357700
2020-03-13,154.56626892089844,154.90651134999135,132.91286480141807,142.04708075788125,6368400
2020-03-16,134.92816162109375,147.90973149934607,130.86269083105248,131.06334322962186,6888000
2020-03-17,138.42649841308594,145.46691480528955,130.86263945030277,136.96956262465022,6876300
2020-03-18,122.15592193603516,136.07098066077396,118.13407607472962,130.86264627410176,9543200
2020-03-19,130.41770935058594,133.03496210110276,114.15584612652287,119.85273188185161,6548200
2020-03-20,120.7513198852539,130.15598028927548,120.64662072395286,129.98149943648812,7561300
2020-03-23,117.75021362304688,123.83096582922526,116.25837355463455,118.67497422047937,5472600
2020-03-24,134.00331115722656,134.26502571430458,125.30530905613661,125.90727916148084,6647400
2020-03-25,135.33816528320312,141.51488434371302,126.77974957235647,134.87578495615702,8587800
2020-03-26,144.63812255859375,146.2695526864636,134.62277123309966,136.41994953948907,6762200
2020-03-27,138.1385955810547,142.84092577613632,136.96955922586267,138.78418937865595,4186700
2020-03-30,139.2553253173828,139.96198160718816,133.6369525416891,138.29567372225478,4152800
2020-03-31,134.86708068847656,140.54652976760252,134.1080813712643,137.95544752576106,3588200
2020-04-01,126.7535629272461,130.48752296424337,126.50056764924423,127.46023245277775,4689100
2020-04-02,130.80157470703125,131.25523562222492,123.595409554326,124.77317873214355,4446900
2020-04-03,128.18431091308594,131.6652619113566,126.70120366318886,130.16470258217998,2801600
2020-04-06,138.0426483154297,138.65333804024306,134.1516728458777,135.6347802667209,4689400
2020-04-07,144.83880615234375,147.5607454147531,141.72426823228457,144.82135406906085,4953500
2020-04-08,154.383056640625,155.37761238014275,147.0460198952848,147.0460198952848,5194800
2020-04-09,160.75172424316406,163.43005369893206,156.83457622662067,157.54123262550527,6445800
2020-04-13,156.3197784423828,161.37108377734518,156.27616821221702,160.39398032979622,4774300
2020-04-14,155.49099731445312,159.98395629401898,152.27177398807132,159.08536716051324,4149600
2020-04-15,155.74404907226562,158.50087955162962,147.56948420066456,148.86067229256255,6042700
2020-04-16,154.45285034179688,155.67424331929837,150.39611266319108,154.60989247709333,4662200
2020-04-17,160.07992553710938,161.6415473332717,155.54334293329757,160.07992553710938,5426700
2020-04-20,157.38417053222656,162.54889577827203,155.30782515791813,156.7734807162535,4674800
2020-04-21,151.63491821289062,156.33724908048842,151.50406088278697,153.05696332285942,3819000
2020-04-22,153.528076171875,155.44739261265136,152.21073012520532,154.85415491599127,2314500
2020-04-23,152.7167510986328,156.2238746701265,152.19329505081336,154.41796328598562,2013300
2020-04-24,154.41793823242188,155.2467324136346,151.35575679201096,154.41793823242188,2024400
2020-04-27,160.12356567382812,160.74298820208077,155.9185185763655,156.2500416178562,2743100
2020-04-28,163.15084838867188,166.1257962889098,161.28387482454175,165.02655465052865,3344700
2020-04-29,165.7855224609375,169.00474567074852,165.38421780273845,168.03636156139103,3086300
2020-04-30,160.01882934570312,163.62191817536808,159.56516848121376,162.26966827731664,2695400
2020-05-01,154.5052032470703,156.68624782530654,154.11260457335607,156.16279180171398,2650200
2020-05-04,153.5717010498047,153.81597696372094,149.81158254055208,152.6731117996044,2990100
2020-05-05,155.5520782470703,159.3034770116318,155.41248822047322,156.25001506801812,3272600
2020-05-06,154.34812927246094,158.08207575510818,152.85630254346017,156.75599719774544,2408700
2020-05-07,159.05918884277344,159.98394940152778,156.31978470241089,156.31978470241089,2480100
2020-05-08,161.73753356933594,162.19119454754534,159.42563175045547,161.42346263242774,2277500
2020-05-11,159.7920379638672,161.2664260883313,158.13443625497425,159.25112990776773,2212200
2020-05-12,154.60118103027344,160.7866207109347,154.19986294127548,160.4289261790949,3549200
2020-05-13,149.88136291503906,154.31324641052413,148.97404105597474,153.2488957558742,3445300
2020-05-14,152.1932373046875,152.48113669054754,144.26296505503086,147.47345521486076,4176700
2020-05-15,149.9424285888672,151.8791969833476,148.81701559252537,151.34702164410683,2867800
2020-05-18,158.6753692626953,159.73972014788873,152.8825150358913,155.03738827787794,4505800
2020-05-19,155.1420440673828,158.94578584244954,155.04607758612048,157.5237407052089,2210500
2020-05-20,158.29148864746094,160.376566668644,157.29693288237863,157.86399913073532,2599900
2020-05-21,157.1224365234375,158.0559165605477,155.01117392877376,157.20967030811846,2153500
2020-05-22,156.97410583496094,157.59352824135735,155.34268904295791,157.06135292725472,2176400
2020-05-26,171.0462188720703,171.95354077056402,161.5892138263105,161.94690829229432,5971200
2020-05-27,182.91111755371094,183.82715889815998,174.49227786963246,177.10081186130296,8182100
2020-05-28,175.54786682128906,184.35055702408127,175.53914743780663,183.9405196957973,4886100
2020-05-29,172.492919921875,176.3818829760524,170.87762670528218,173.1425360482558,3822600
2020-06-01,175.51275634765625,177.12804929456598,171.29019865015601,173.2127384339824,2230800
2020-06-02,179.2086181640625,181.28039463859938,176.73302845704646,178.8838101211661,4128700
2020-06-03,184.85330200195312,186.04719369671633,181.2189032201656,183.0273287233914,3471900
2020-06-04,188.58428955078125,188.73352604097045,182.5620928404508,183.29071411747722,3522300
2020-06-05,191.30569458007812,195.7477208082989,191.0774528852581,194.88741076370619,4737600
2020-06-08,193.84271240234375,195.11562279829536,191.5865906763191,193.14920013814933,3260300
2020-06-09,191.46372985839844,193.14924109388684,188.88278617443876,189.39195311983408,2478400
2020-06-10,187.44302368164062,192.99994883797945,186.81095547649554,190.84038023785894,3091200
2020-06-11,170.4210968017578,181.63149951704173,170.3245304586194,179.70018604952145,4923400
